baptisteArno/typebot.io,hushaoqing,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,jailson-dias,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,smit-io,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
baptisteArno/typebot.io,petarmihaylov,0,0,1,1,0,0,0,0,0,0,0,0,0,0,[2]
baptisteArno/typebot.io,julian-calleja,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,4ov,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,hmnhf,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,Bcp-Sambo,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
baptisteArno/typebot.io,baptisteArno,0,0,4,2,4,0,0,7,0,0,0,0,0,0,[17]
baptisteArno/typebot.io,vercel[bot],0,0,0,0,0,0,15,0,0,0,0,0,0,0,[15]
baptisteArno/typebot.io,jln-brtn,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,nikospapcom,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,wejamtech,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,guuwdias,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,dolevhayut,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,allenalston,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,radioextremosul,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,mnssocial,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,ak1103dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,iamhimateja,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,yacir,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
baptisteArno/typebot.io,digitalman51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,PrerakPatel13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,github-actions[bot],0,0,0,0,0,0,0,0,0,0,0,0,0,2,[2]
baptisteArno/typebot.io,mickaelandrieu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,DiogoRC0102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,dante-globant,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,renatoberaldo,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,Amerisvaldo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,nobrefelipe,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,mashinista,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,lucasv02,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,AlanTaranti,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,dschoon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,juanviolaz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,ezingme,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,danteeb,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,kurdin,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
baptisteArno/typebot.io,JancarlosMartins,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,dani-lira-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,Yuri-Lima,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
baptisteArno/typebot.io,tonnytg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,matheuslcs,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,gugugomes,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
baptisteArno/typebot.io,sgalvao,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
baptisteArno/typebot.io,StormFubuki,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
