sveltejs/kit,s3812497,0,0,10,3,0,4,0,0,0,0,0,0,3,0,[20]
sveltejs/kit,dummdidumm,0,0,29,10,25,16,0,6,6,0,0,0,8,0,[100]
sveltejs/kit,github-actions[bot],0,0,0,0,30,12,0,20,0,0,0,0,0,22,[84]
sveltejs/kit,Desmond-Liu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,matiaguilera,0,0,2,1,0,0,0,0,0,0,0,0,0,0,[3]
sveltejs/kit,DrJume,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,kamerat,0,0,2,1,0,0,0,0,0,0,0,0,0,0,[3]
sveltejs/kit,aolose,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
sveltejs/kit,gwest7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,mavthedev,0,0,1,2,0,0,0,0,0,0,0,0,0,0,[3]
sveltejs/kit,kristjanmar,0,0,0,2,0,0,0,0,0,0,0,0,0,0,[2]
sveltejs/kit,PatrickG,0,0,5,0,0,1,0,0,0,0,0,0,1,0,[7]
sveltejs/kit,bluwy,0,0,1,1,1,0,0,1,0,0,0,0,2,0,[6]
sveltejs/kit,benmccann,0,0,14,4,68,30,0,10,16,0,0,0,21,0,[163]
sveltejs/kit,renovate[bot],0,0,3,0,0,5,0,3,2,0,0,0,0,0,[13]
sveltejs/kit,Rich-Harris,0,0,47,24,97,57,0,17,31,0,0,0,36,0,[309]
sveltejs/kit,joka253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,chronicIntrovert,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,hayhaydz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,tradlwa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,iva2k,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
sveltejs/kit,lukaszpolowczyk,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,GeterGreen,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,The-Noah,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,changeset-bot[bot],0,0,55,0,0,0,0,0,0,0,0,0,0,0,[55]
sveltejs/kit,arackaf,0,0,16,5,0,0,0,0,0,0,0,0,0,0,[21]
sveltejs/kit,dominikg,0,0,6,0,3,3,0,0,0,0,0,0,2,0,[14]
sveltejs/kit,geoffrich,0,0,2,0,2,3,0,3,0,0,0,0,16,0,[26]
sveltejs/kit,tyler-johnson,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,vercel[bot],0,0,24,0,0,0,0,0,0,0,0,0,0,0,[24]
sveltejs/kit,bomzj,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,ethanill,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,erelsop,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,1aron,1,0,0,1,0,0,0,0,0,0,0,0,0,0,[2]
sveltejs/kit,nekopaldee,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,dlugoschvincent,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,Xantey,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,oxneat,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,ivanhofer,0,0,1,3,0,0,0,0,0,0,0,0,0,0,[4]
sveltejs/kit,rburgst,0,0,3,0,0,0,0,0,0,0,0,0,0,0,[3]
sveltejs/kit,cristovao-trevisan,0,0,2,1,0,0,0,0,0,0,0,0,0,0,[3]
sveltejs/kit,cdbschr,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,siim-m,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,kevmodrome,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,Conduitry,0,0,9,5,0,0,0,0,1,0,0,0,4,0,[19]
sveltejs/kit,zires,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,Mattowskinator,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,kyrregjerstad,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,xpluscal,0,0,6,1,0,0,0,0,0,0,0,0,0,0,[7]
sveltejs/kit,tcc-sejohnson,0,0,2,1,3,2,0,2,0,0,0,0,0,0,[10]
sveltejs/kit,csellis,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,brittianwarner,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,half-metal,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,aradalvand,0,0,1,2,0,0,0,0,0,0,0,0,0,0,[3]
sveltejs/kit,RobertB4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,lowfatprophet,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,gterras,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
sveltejs/kit,Jerboas86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,NekoChanTaiwan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,AkaraChen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,adealmeida-aa,1,0,1,0,0,0,0,0,0,0,0,0,0,0,[2]
sveltejs/kit,WAKayser,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
sveltejs/kit,15r10nk,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,ignissak,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,dlamon1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,[3]
sveltejs/kit,bjon,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,theetrain,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,thobson,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,amrnt,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,Homayoun-MH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,dolmios,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,lupin246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,smstromb,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,sourcegr,0,0,5,0,0,0,0,0,0,0,0,0,0,0,[5]
sveltejs/kit,scottBowles,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,cdcarson,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,mmailaender,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,kvetoslavnovak,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,andylei18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,PrasanKumar93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,DiegoAvenda,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,selimhex,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,m1027,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,ak-avesta,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
sveltejs/kit,navtoj,0,1,0,0,0,1,0,0,0,0,0,0,0,0,[2]
sveltejs/kit,gtm-nayan,0,0,2,1,0,1,0,1,0,0,0,0,0,0,[5]
sveltejs/kit,jyrive,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
