python-poetry/poetry,dimbleby,0,0,72,0,0,5,0,0,0,0,0,0,0,0,[77]
python-poetry/poetry,mati-lorenz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,JustinWuWei,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,awoimbee,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,joaodaher,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,dkocich,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,wgiddens,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,vrchen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,finswimmer,0,0,20,19,2,7,0,0,0,0,0,0,1,0,[49]
python-poetry/poetry,KotlinIsland,0,0,3,1,0,0,0,0,0,0,0,0,0,0,[4]
python-poetry/poetry,psychohippo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,LSturtew,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,imochoa,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,Kyria,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,ikiselewskii,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,makinzm,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,EwiththeBowtie,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,jamesh-mavens,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,ichiro18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,engnadeau,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,nathanpainchaud,1,0,5,2,0,0,0,0,0,0,0,0,0,0,[8]
python-poetry/poetry,japita-se,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,eamanu,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
python-poetry/poetry,viperior,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,ianbenlolo,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,rrobby86,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
python-poetry/poetry,onerandomusername,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
python-poetry/poetry,Enforcer007,0,0,1,1,0,0,0,0,0,0,0,0,0,0,[2]
