suno-ai/bark,nicognaW,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,AlexanderXuan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,yuan1615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,MaxMax2016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,terryyizhong,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,sanchit-gandhi,0,1,0,0,0,1,0,0,0,0,0,0,0,0,[2]
suno-ai/bark,gitlost-murali,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,SupreethRao99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,yy524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,Pydataman,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,Natyren,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,asr-pub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,yinian1992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,vvvm23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,eisneim,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,osolmaz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,dobrosketchkun,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,shirly-24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,lhanzl,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,bububa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,shoegazerstella,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,yanglin187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,eloimoliner,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,v-yunbin,1,0,2,1,0,0,0,0,0,0,0,0,0,0,[4]
suno-ai/bark,Kaonashi913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,gkucsko,0,0,65,27,13,6,0,1,1,0,0,0,3,0,[116]
suno-ai/bark,proshian,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,koudounasalkis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,MorenoLaQuatra,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,litsdm,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,playmean,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,alefiury,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,hongwen-sun,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,Miralan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,WelkinYang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,dtx525942103,0,1,2,2,0,0,0,0,0,0,0,0,0,0,[5]
suno-ai/bark,sagitf,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,HongbinZhou,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,sooftware,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,carclodefly,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,MisakaMikoto96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,liuyezhou,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,rookie0607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,rhythm92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,locasxe,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,manyeyes,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,1319224734,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,Wangzhen-kris,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,dawningo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,GoodOpenRepo,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,chinesesoft8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,hertz-pj,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,aixingxy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,tramphero,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,liuzl,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,buaabarty,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,GeekOrangeLuYao,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,taichuai,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,wszlong,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,swpd,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,godmoves,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,yingfenging,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,MXuer,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,Zth9730,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
suno-ai/bark,ZhaoZeqing,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,ttslr,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,DLSeed,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,lovemefan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,guowc3456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,xzm2004260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,renfengyi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
suno-ai/bark,Ht-zhang-xianyu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
