djun/wechatbot,Bobbying,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
djun/wechatbot,Johnny970,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,2pendax,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,sdsxx,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,yongxingMa,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,xianyupro,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,cnmeeia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,simon28082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,ehsan-a-kian,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,seav1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,ZhouRuiXiang,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,samelltiger,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,zhuguohui,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,ConquerBJ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,JimWen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,cnhawk00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,wbrucelee,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,wuhaohui,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,cathywife,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,Licoy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,heartleo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,vaniot-s,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,itcomputer12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,scapex,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,maenlong,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,arthasxcp,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,VictorTzeng,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,caryleecc,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
djun/wechatbot,itisy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
