opa334/TrollStore,opa334,0,0,43,21,12,4,0,7,0,0,0,0,0,4,[91]
opa334/TrollStore,pwnd2e,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,TheKeeroll,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,ProfessorDeez,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,Baggette,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,zaidpathan1503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,Traurige,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,jevinskie,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,Netskao,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,lunjielee,1,1,0,0,0,1,0,0,0,0,0,0,0,0,[3]
opa334/TrollStore,Terrormixer3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,konstantin-saetskiy-gismart,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,RedenticDev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,Lengran1992,1,0,0,1,0,0,0,0,0,0,0,0,0,0,[2]
opa334/TrollStore,Jadix120,0,0,1,2,0,0,0,0,0,0,0,0,0,0,[3]
opa334/TrollStore,Rakers1024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,yyyywaiwai,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,Nicknamewwwsss,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,Dansco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,sakamatalover,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,82amfiiiii,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,absidue,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,ckosmic,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,lechium,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,DxxxxY,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
opa334/TrollStore,i7ego,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
