mindsdb/mindsdb,tomhuds,0,0,5,6,0,0,0,0,0,0,0,0,0,0,[11]
mindsdb/mindsdb,duyenle1312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
mindsdb/mindsdb,StpMax,0,0,0,3,4,5,0,1,0,0,0,0,0,1,[14]
mindsdb/mindsdb,aadityasinha-dotcom,0,1,1,0,0,0,0,0,0,0,0,0,0,0,[2]
mindsdb/mindsdb,wenwei8268,0,1,2,0,0,1,0,0,0,0,0,0,0,0,[4]
mindsdb/mindsdb,paxcema,0,0,5,4,4,3,0,1,0,0,0,0,10,0,[27]
mindsdb/mindsdb,chaitanya710,0,1,1,0,0,0,0,0,0,0,0,0,0,0,[2]
mindsdb/mindsdb,h1t35h,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
mindsdb/mindsdb,ea-rus,0,0,6,0,5,5,0,3,0,0,0,0,4,0,[23]
mindsdb/mindsdb,riadhlaabidi,0,1,1,0,0,0,0,0,0,0,0,0,0,0,[2]
mindsdb/mindsdb,50-Course,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
mindsdb/mindsdb,Fer-Bar,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
mindsdb/mindsdb,ArmanChand,0,0,16,2,0,6,0,0,0,0,0,0,0,0,[24]
mindsdb/mindsdb,Eric-Munga,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
mindsdb/mindsdb,chandrevdw31,0,0,4,21,0,0,0,0,0,0,0,0,0,0,[25]
mindsdb/mindsdb,Moddy2024,0,1,5,0,0,1,0,0,0,0,0,0,0,0,[7]
mindsdb/mindsdb,ZoranPandovski,0,0,64,38,37,46,0,0,0,0,0,0,4,0,[189]
mindsdb/mindsdb,Ln11211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
mindsdb/mindsdb,Rutam21,0,0,40,39,0,4,0,0,0,0,0,0,0,0,[83]
