metabase/metabase,chinsyoui,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,sambenskin,0,0,1,2,0,0,0,0,0,0,0,0,0,0,[3]
metabase/metabase,qnkhuat,0,0,1,0,19,0,0,1,1,0,0,0,7,0,[29]
metabase/metabase,flamber,0,0,15,9,0,0,0,0,0,0,0,0,0,0,[24]
metabase/metabase,WiNloSt,0,0,0,0,1,1,0,1,1,0,0,0,13,0,[17]
metabase/metabase,juhi-shrimali,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,ranquild,0,0,3,1,37,34,0,17,21,0,0,0,5,0,[118]
metabase/metabase,nemanjaglumac,0,0,6,0,8,15,0,8,6,0,0,0,5,0,[48]
metabase/metabase,kulyk,0,0,7,0,5,9,0,4,2,0,0,0,18,0,[45]
metabase/metabase,paoliniluis,0,0,7,3,4,2,0,1,1,0,0,0,3,0,[21]
metabase/metabase,bluenetwork,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,gusaiani,0,0,9,1,18,13,0,7,5,0,0,0,1,0,[54]
metabase/metabase,codecov[bot],0,0,57,0,0,0,0,0,0,0,0,0,0,0,[57]
metabase/metabase,xbg41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,alxnddr,0,0,0,1,12,2,0,1,1,0,0,0,19,0,[36]
metabase/metabase,npfitz,0,0,1,1,12,6,0,2,2,0,0,0,6,0,[30]
metabase/metabase,daltojohnso,0,0,1,1,7,8,0,5,3,0,0,0,4,0,[29]
metabase/metabase,metamben,0,0,0,0,8,1,0,0,1,0,0,0,3,0,[13]
metabase/metabase,dpsutton,0,0,3,0,12,0,0,0,0,0,0,0,6,0,[21]
metabase/metabase,github-actions[bot],0,0,11,0,0,0,0,4,0,0,0,0,0,0,[15]
metabase/metabase,iethree,0,0,2,0,15,4,0,1,4,0,0,0,6,0,[32]
metabase/metabase,noahmoss,0,0,4,2,22,15,0,7,6,0,0,0,0,0,[56]
metabase/metabase,eltociear,0,0,0,0,0,1,0,0,0,0,0,0,0,0,[1]
metabase/metabase,kdoh,0,0,1,0,7,2,0,4,0,0,0,0,13,0,[27]
metabase/metabase,collinewait,0,0,1,0,0,1,0,0,0,0,0,0,0,0,[2]
metabase/metabase,luciangruiaro,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,tsmacdonald,0,0,1,0,4,0,0,0,0,0,0,0,1,0,[6]
metabase/metabase,creedofcool,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,jeff-bruemmer,0,0,0,0,5,4,0,2,2,0,0,0,0,0,[13]
metabase/metabase,tosantos1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,mmmaia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,camsaul,0,0,1,2,11,6,0,4,3,0,0,0,12,0,[39]
metabase/metabase,liuliwei91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,thebennies,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,ariya,0,0,1,0,0,0,0,0,0,0,0,0,2,0,[3]
metabase/metabase,Kulikovpavel,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,samuelT2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,zenghongji,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,casliu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,danjambur,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,nllho,0,0,0,0,2,1,0,1,0,0,0,0,1,0,[5]
metabase/metabase,neosavvy,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
metabase/metabase,jackchenl,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,chao5go,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,mutalisk999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,flanwan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,snoe,0,0,0,0,10,6,0,2,3,0,0,0,5,0,[26]
metabase/metabase,congbo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,bshepherdson,0,0,0,0,6,0,0,0,1,0,0,0,5,0,[12]
metabase/metabase,panzelva,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,renovate[bot],0,0,0,0,4,0,0,0,0,0,0,0,0,0,[4]
metabase/metabase,ivyazmitinov,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,bruno-chavez,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,mrobinsonFS,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,andrepester,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,luizarakaki,1,0,1,6,0,0,0,0,0,0,0,0,0,0,[8]
metabase/metabase,ivanalami,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,willbryant,0,0,2,0,0,0,0,0,0,0,0,0,1,0,[3]
metabase/metabase,algethamy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,SalamanPhoo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,nmapx,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,metabase-bot[bot],0,0,0,0,4,8,0,0,4,0,0,0,0,0,[16]
metabase/metabase,danhhuynh1-Tiki,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,adam-james-v,0,0,0,0,10,0,0,0,0,0,0,0,0,0,[10]
metabase/metabase,TezzaLabs,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,mcarbonneaux,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,Ray33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,tommyh,0,1,0,0,0,1,0,0,0,0,0,0,0,0,[2]
metabase/metabase,yamaszone,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,reeve567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,LuckyDSh,0,0,2,1,0,0,0,0,0,0,0,0,0,0,[3]
metabase/metabase,mazameli,0,0,5,1,1,0,0,0,0,0,0,0,0,0,[7]
metabase/metabase,HluvukoMavundza,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,nitsujri,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,andygrunwald,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,dheerajreal,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,Ian2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,leadbuilt,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,tarjei,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,paolodapul,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,arcayi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,ExtremeXBB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,norman-tietz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,AmberSpeedyfruit,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,aguedob,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,MULTI-GREY,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,Murphydbuffalo,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,zkl94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,RandomFractals,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,snowdream1985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,superkaiy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,fuale,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,sumonst21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
metabase/metabase,Rmonik,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
metabase/metabase,saguywalker,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,Tony-metabase,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,JOPloume,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,lancelot2018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,mlazowik,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,aryanchandrakar,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,maxzheng,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,The-Delta-Studio,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,netkingcode,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,tartavull,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,Abdelghafor-az,2,0,0,0,0,0,0,0,0,0,0,0,0,0,[2]
metabase/metabase,vyas-shyam,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,cbows,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,pony010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,adone,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
metabase/metabase,ma2b,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
