LemmyNet/lemmy,Zetaphor,0,0,6,0,0,0,0,0,0,0,0,0,0,0,[6]
LemmyNet/lemmy,ajq2679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,jyangca,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,kvibber,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,mikebirdgeneau,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,jszejner,0,0,1,3,0,0,0,0,0,0,0,0,0,0,[4]
LemmyNet/lemmy,RocketDerp,0,0,24,1,0,0,0,0,0,0,0,0,0,0,[25]
LemmyNet/lemmy,shayded-exe,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,th3raid0r,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,myrqyry,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,nbm42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,StellarPixelKnight,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,fishcharlie,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
LemmyNet/lemmy,andrewgioia,1,0,2,0,0,0,0,0,0,0,0,0,0,0,[3]
LemmyNet/lemmy,hiltontj,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,nanochromatic,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,ubergeek77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,drentin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,Atemu,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
LemmyNet/lemmy,JustinLex,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
LemmyNet/lemmy,binwiederhier,1,0,1,2,0,0,0,0,0,0,0,0,0,0,[4]
LemmyNet/lemmy,mskian,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,zarguell,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,anpigon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,marcaube,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,Llyfrs,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,musaticsgilbert,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,Avapaa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,AlbertCloete,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,OzanUrkmez,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,bensherriff,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,jherazob,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
LemmyNet/lemmy,Nutomic,0,0,91,35,33,25,0,3,0,0,0,0,31,0,[218]
LemmyNet/lemmy,AltayYuzeir,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,kyrbrbik,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,mgdigital,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,joshleblanc,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,filipni,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,HelloMeow,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,fidelisakilan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,Random-Eric,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,WhimsFate,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,iceycake,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,pera,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,DmitryBochkarev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,Trupal00p,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,JediMaster25,0,0,13,3,0,0,0,0,0,0,0,0,0,0,[16]
LemmyNet/lemmy,NClin,1,1,0,0,0,1,0,0,0,0,0,0,0,0,[3]
LemmyNet/lemmy,ludwig-austermann,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,mayrmax,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,redpola,1,0,1,1,0,0,0,0,0,0,0,0,0,0,[3]
LemmyNet/lemmy,grbull,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,saschafoerster,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,joaofnds,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,Zurret,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,felipe-menelau,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,LuckyTurtleDev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,henriqueffc,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,alex1nd,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
LemmyNet/lemmy,ninanator,0,0,3,0,0,1,0,0,0,0,0,0,18,0,[22]
LemmyNet/lemmy,dunxen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,jonasrosland,0,0,1,1,0,0,0,0,0,0,0,0,0,0,[2]
LemmyNet/lemmy,zkxs,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,n0rthking,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,aschroeter,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,jcsumlin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,noneabove1182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,pjared,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,funnylookinhat,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,tjhop,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,Deneas,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,jasimmonsv,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,sevaho,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,Damorhano,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LemmyNet/lemmy,ChappIO,0,1,3,0,0,0,0,0,0,0,0,0,0,0,[4]
