karpathy/nn-zero-to-hero,Prashant20nov2003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,David7Mejia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,original-subliminal-thought-criminal,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,kalliste,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,ersingencturk,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,eubinecto,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,11TheM,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,True-being,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,farque65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,bala-ji-d,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,alcompa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,xToast22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,prerakr,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,Ruminja,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,naresharelli,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,NatnaelTaddese,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,hieuvominh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,vbotics,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,sudo-Mystic,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,DukeCamel,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,amirrustam,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,bensonhi,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
karpathy/nn-zero-to-hero,ShawnWekesa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
