PowerJob/PowerJob,LittleShrimp1987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,dzchengang,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,spacey0409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,Jack9610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,xianwei,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,wuzedong,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
PowerJob/PowerJob,hcraderGH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,cxlcxl,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,MINIPuffer,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,farrant,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,lumiseven,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,jiancloud,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,Beca-se,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,cacotopia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,mashuangwei,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,zjw57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,joelzzhang,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,ftc300,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
PowerJob/PowerJob,dependabot[bot],0,0,0,0,0,1,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,Gentlest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,ChenYong56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,FritzFeng,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,poseidon2011,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,fitzf,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,xieh-git,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
PowerJob/PowerJob,a386572631,2,0,0,0,0,0,0,0,0,0,0,0,0,0,[2]
PowerJob/PowerJob,sunhailin-Leo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,leo2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,luoliang1994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,1078715125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,lzhpo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,seawenzhu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,humzroy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,ambition1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,TonnyGu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,JeffGong131203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,aStudyMachine,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,JonathanHsia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,KylinChan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,Eugene-Jou,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,GentlemanJay,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,maobole,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,kokoroX,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,imperio-wxm,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,yyun543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,Gui052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,xiangfei0827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,partofme93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,turinglv,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,wangjt,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,liucy1898,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,wenlincheng,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,huaronghao,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,Uayay,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,smartbigant,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,segelyang,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,polynds,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,xiaomiusa87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,i77yomi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,goblin-github,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,li-Coulson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,AndyDeGitHub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,dujiaoxi404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,rangerzy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,MarchNineteen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,happynewplay,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,yaominwang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,icedeng,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
PowerJob/PowerJob,mmyuan1020,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
